request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1121,5,1777358647.743380,1777358648.246417,503.035,1,
1521,7,1777358647.790031,1777358648.303020,512.988,1,
921,4,1777358647.836494,1777358648.356147,519.651,1,
1721,8,1777358647.882966,1777358648.411094,528.127,1,
1921,9,1777358647.929662,1777358648.462645,532.981,1,
522,2,1777358647.979595,1777358648.514193,534.596,1,
122,0,1777358648.031924,1777358648.565264,533.339,1,
322,1,1777358648.085327,1777358648.618034,532.706,1,
722,3,1777358648.140294,1777358648.665668,525.372,1,
1322,6,1777358648.195535,1777358648.712430,516.894,1,
1122,5,1777358648.246472,1777358648.759606,513.132,1,
1522,7,1777358648.303074,1777358648.807014,503.939,1,
922,4,1777358648.356200,1777358648.861755,505.554,1,
1722,8,1777358648.411151,1777358648.914066,502.915,1,
1922,9,1777358648.462698,1777358648.965312,502.612,1,
523,2,1777358648.514247,1777358649.019337,505.089,1,
123,0,1777358648.565315,1777358649.069712,504.396,1,
323,1,1777358648.618087,1777358649.126838,508.750,1,
723,3,1777358648.665718,1777358649.175119,509.400,1,
1323,6,1777358648.712484,1777358649.223653,511.168,1,
1123,5,1777358648.759658,1777358649.276159,516.500,1,
1523,7,1777358648.807054,1777358649.327292,520.237,1,
923,4,1777358648.861794,1777358649.380697,518.902,1,
1723,8,1777358648.914114,1777358649.433493,519.378,1,
1923,9,1777358648.965353,1777358649.480695,515.342,1,
524,2,1777358649.019486,1777358649.529699,510.212,1,
124,0,1777358649.069753,1777358649.581527,511.772,1,
324,1,1777358649.126932,1777358649.633082,506.149,1,
724,3,1777358649.175156,1777358649.685633,510.476,1,
1324,6,1777358649.223696,1777358649.736987,513.290,1,
1124,5,1777358649.276196,1777358649.788234,512.037,1,
1524,7,1777358649.327346,1777358649.840023,512.676,1,
924,4,1777358649.380735,1777358649.891597,510.860,1,
1724,8,1777358649.433540,1777358649.943801,510.260,1,
1924,9,1777358649.480736,1777358649.997785,517.048,1,
525,2,1777358649.529742,1777358650.051170,521.428,1,
125,0,1777358649.581567,1777358650.103297,521.729,1,
325,1,1777358649.633121,1777358650.155986,522.863,1,
725,3,1777358649.685673,1777358650.208198,522.524,1,
1325,6,1777358649.737025,1777358650.260987,523.960,1,
1125,5,1777358649.788275,1777358650.307340,519.064,1,
1525,7,1777358649.840091,1777358650.360503,520.413,1,
925,4,1777358649.891650,1777358650.414201,522.551,1,
1725,8,1777358649.943841,1777358650.464036,520.195,1,
1925,9,1777358649.997823,1777358650.511242,513.419,1,
526,2,1777358650.051208,1777358650.558871,507.663,1,
126,0,1777358650.103334,1777358650.605533,502.198,1,
326,1,1777358650.156023,1777358650.655810,499.787,1,
726,3,1777358650.208236,1777358650.709259,501.023,1,
1326,6,1777358650.261026,1777358650.758958,497.931,1,
1126,5,1777358650.307391,1777358650.806805,499.412,1,
1526,7,1777358650.360546,1777358650.857406,496.859,1,
926,4,1777358650.414240,1777358650.908712,494.471,1,
1726,8,1777358650.464079,1777358650.963126,499.046,1,
1926,9,1777358650.511279,1777358651.011465,500.185,1,
527,2,1777358650.559093,1777358651.063164,504.072,1,
127,0,1777358650.605729,1777358651.114107,508.376,1,
327,1,1777358650.655848,1777358651.165475,509.626,1,
727,3,1777358650.709296,1777358651.219233,509.935,1,
1327,6,1777358650.759011,1777358651.270172,511.159,1,
1127,5,1777358650.806858,1777358651.316955,510.096,1,
1527,7,1777358650.857457,1777358651.370649,513.191,1,
927,4,1777358650.908767,1777358651.421045,512.276,1,
1727,8,1777358650.963177,1777358651.471759,508.581,1,
1927,9,1777358651.011528,1777358651.522274,510.744,1,
528,2,1777358651.063214,1777358651.574317,511.102,1,
128,0,1777358651.114158,1777358651.625216,511.056,1,
328,1,1777358651.165530,1777358651.676490,510.960,1,
728,3,1777358651.219284,1777358651.728048,508.762,1,
1328,6,1777358651.270234,1777358651.782197,511.963,1,
1128,5,1777358651.317013,1777358651.832727,515.712,1,
1528,7,1777358651.370707,1777358651.883731,513.023,1,
928,4,1777358651.421102,1777358651.934946,513.842,1,
1728,8,1777358651.471819,1777358651.986210,514.390,1,
1928,9,1777358651.522335,1777358652.037185,514.850,1,
529,2,1777358651.574371,1777358652.089949,515.577,1,
129,0,1777358651.625269,1777358652.141599,516.329,1,
329,1,1777358651.676544,1777358652.194032,517.486,1,
729,3,1777358651.728117,1777358652.246103,517.985,1,
1329,6,1777358651.782252,1777358652.297432,515.179,1,
1129,5,1777358651.832768,1777358652.349088,516.319,1,
1529,7,1777358651.883772,1777358652.400979,517.206,1,
929,4,1777358651.934995,1777358652.453067,518.070,1,
1729,8,1777358651.986249,1777358652.504783,518.533,1,
1929,9,1777358652.037223,1777358652.556176,518.952,1,
530,2,1777358652.089989,1777358652.609975,519.985,1,
130,0,1777358652.141639,1777358652.658660,517.020,1,
330,1,1777358652.194069,1777358652.705567,511.496,1,
730,3,1777358652.246142,1777358652.753245,507.102,1,
1330,6,1777358652.297470,1777358652.799928,502.457,1,
1130,5,1777358652.349132,1777358652.851968,502.835,1,
1530,7,1777358652.401020,1777358652.904416,503.393,1,
930,4,1777358652.453105,1777358652.954949,501.842,1,
1730,8,1777358652.504821,1777358653.005541,500.718,1,
1930,9,1777358652.556211,1777358653.056278,500.064,1,
531,2,1777358652.610011,1777358653.107695,497.681,1,
131,0,1777358652.658698,1777358653.160036,501.336,1,
331,1,1777358652.705605,1777358653.214206,508.600,1,
731,3,1777358652.753283,1777358653.266088,512.803,1,
1331,6,1777358652.799969,1777358653.317840,517.870,1,
1131,5,1777358652.852021,1777358653.372654,520.632,1,
1531,7,1777358652.904477,1777358653.426214,521.735,1,
931,4,1777358652.955004,1777358653.478693,523.687,1,
1731,8,1777358653.005606,1777358653.535285,529.678,1,
1931,9,1777358653.056329,1777358653.585484,529.154,1,
532,2,1777358653.107747,1777358653.632376,524.627,1,
132,0,1777358653.160095,1777358653.679857,519.760,1,
332,1,1777358653.214261,1777358653.731479,517.217,1,
732,3,1777358653.266153,1777358653.784482,518.327,1,
1332,6,1777358653.317942,1777358653.835751,517.808,1,
1132,5,1777358653.372706,1777358653.887092,514.384,1,
1532,7,1777358653.426264,1777358653.939122,512.856,1,
932,4,1777358653.478747,1777358653.991764,513.017,1,
1732,8,1777358653.535348,1777358654.043023,507.673,1,
1932,9,1777358653.585540,1777358654.094122,508.581,1,
533,2,1777358653.632427,1777358654.145541,513.113,1,
133,0,1777358653.679942,1777358654.198484,518.542,1,
333,1,1777358653.731600,1777358654.251065,519.464,1,
733,3,1777358653.784538,1777358654.304730,520.191,1,
1333,6,1777358653.835799,1777358654.357789,521.989,1,
1133,5,1777358653.887129,1777358654.409016,521.886,1,
1533,7,1777358653.939159,1777358654.464749,525.590,1,
933,4,1777358653.991803,1777358654.517699,525.894,1,
1733,8,1777358654.043061,1777358654.570130,527.068,1,
1933,9,1777358654.094160,1777358654.624966,530.804,1,
534,2,1777358654.145581,1777358654.677752,532.170,1,
134,0,1777358654.198523,1777358654.730166,531.642,1,
334,1,1777358654.251100,1777358654.783728,532.626,1,
734,3,1777358654.304769,1777358654.835308,530.538,1,
1334,6,1777358654.357829,1777358654.886664,528.834,1,
1134,5,1777358654.409056,1777358654.940749,531.691,1,
1534,7,1777358654.464799,1777358654.994165,529.365,1,
934,4,1777358654.517737,1777358655.046725,528.986,1,
1734,8,1777358654.570171,1777358655.097542,527.370,1,
1934,9,1777358654.625006,1777358655.148788,523.780,1,
535,2,1777358654.677790,1777358655.201128,523.338,1,
135,0,1777358654.730202,1777358655.251956,521.754,1,
335,1,1777358654.783773,1777358655.302277,518.503,1,
735,3,1777358654.835504,1777358655.354235,518.731,1,
1335,6,1777358654.886709,1777358655.404245,517.535,1,
1135,5,1777358654.940794,1777358655.451119,510.324,1,
1535,7,1777358654.994203,1777358655.497923,503.718,1,
935,4,1777358655.046764,1777358655.544759,497.993,1,
1735,8,1777358655.097579,1777358655.591146,493.567,1,
1935,9,1777358655.148823,1777358655.637718,488.893,1,
536,2,1777358655.201167,1777358655.684392,483.224,1,
136,0,1777358655.251995,1777358655.731010,479.013,1,
336,1,1777358655.302314,1777358655.777582,475.267,1,
736,3,1777358655.354273,1777358655.825243,470.968,1,
1336,6,1777358655.404285,1777358655.872032,467.746,1,
1136,5,1777358655.451157,1777358655.919257,468.098,1,
1536,7,1777358655.497965,1777358655.967930,469.963,1,
936,4,1777358655.544816,1777358656.019151,474.334,1,
1736,8,1777358655.591187,1777358656.070370,479.181,1,
1936,9,1777358655.637765,1777358656.120737,482.971,1,
537,2,1777358655.684558,1777358656.176109,491.550,1,
137,0,1777358655.731048,1777358656.229947,498.897,1,
337,1,1777358655.777623,1777358656.281798,504.173,1,
737,3,1777358655.825280,1777358656.337184,511.903,1,
1337,6,1777358655.872073,1777358656.388667,516.592,1,
1137,5,1777358655.919318,1777358656.440109,520.790,1,
1537,7,1777358655.967995,1777358656.488703,520.706,1,
937,4,1777358656.019203,1777358656.535589,516.384,1,
1737,8,1777358656.070442,1777358656.581960,511.517,1,
1937,9,1777358656.120791,1777358656.628519,507.726,1,
538,2,1777358656.176165,1777358656.675530,499.363,1,
138,0,1777358656.229999,1777358656.721205,491.204,1,
338,1,1777358656.281849,1777358656.768014,486.163,1,
738,3,1777358656.337406,1777358656.815040,477.633,1,
1338,6,1777358656.388721,1777358656.861851,473.129,1,
1138,5,1777358656.440163,1777358656.908728,468.563,1,
1538,7,1777358656.488758,1777358656.955295,466.537,1,
938,4,1777358656.535642,1777358657.003142,467.499,1,
1738,8,1777358656.582018,1777358657.049794,467.775,1,
1938,9,1777358656.628576,1777358657.098764,470.187,1,
539,2,1777358656.675599,1777358657.146052,470.452,1,
139,0,1777358656.721262,1777358657.193059,471.795,1,
339,1,1777358656.768067,1777358657.239115,471.048,1,
739,3,1777358656.815098,1777358657.285718,470.619,1,
1339,6,1777358656.862013,1777358657.332551,470.539,1,
1139,5,1777358656.908779,1777358657.382183,473.403,1,
1539,7,1777358656.955373,1777358657.433991,478.616,1,
939,4,1777358657.003180,1777358657.485696,482.515,1,
1739,8,1777358657.049836,1777358657.537239,487.402,1,
1939,9,1777358657.098802,1777358657.588505,489.701,1,
540,2,1777358657.146091,1777358657.639752,493.660,1,
140,0,1777358657.193096,1777358657.690347,497.251,1,
340,1,1777358657.239152,1777358657.740822,501.669,1,
740,3,1777358657.285765,1777358657.791614,505.848,1,
1340,6,1777358657.332591,1777358657.842595,510.004,1,
1140,5,1777358657.382224,1777358657.894462,512.237,1,
1540,7,1777358657.434029,1777358657.945929,511.898,1,
940,4,1777358657.485738,1777358657.996189,510.450,1,
1740,8,1777358657.537277,1777358658.047015,509.737,1,
1940,9,1777358657.588546,1777358658.100229,511.682,1,
541,2,1777358657.639792,1777358658.151246,511.453,1,
141,0,1777358657.690393,1777358658.204247,513.853,1,
341,1,1777358657.740863,1777358658.256203,515.340,1,
741,3,1777358657.791671,1777358658.307865,516.193,1,
1341,6,1777358657.842636,1777358658.362101,519.464,1,
1141,5,1777358657.894502,1777358658.414346,519.843,1,
1541,7,1777358657.945970,1777358658.461117,515.146,1,
941,4,1777358657.996228,1777358658.507839,511.610,1,
1741,8,1777358658.047053,1777358658.557614,510.559,1,
1941,9,1777358658.100265,1777358658.609098,508.833,1,
542,2,1777358658.151296,1777358658.660199,508.901,1,
142,0,1777358658.204285,1777358658.715112,510.827,1,
342,1,1777358658.256242,1777358658.776550,520.307,1,
742,3,1777358658.307949,1777358658.830174,522.224,1,
1342,6,1777358658.362154,1777358658.882334,520.180,1,
1142,5,1777358658.414397,1777358658.933987,519.589,1,
1542,7,1777358658.461161,1777358658.986370,525.209,1,
942,4,1777358658.507909,1777358659.038960,531.050,1,
1742,8,1777358658.557662,1777358659.092935,535.272,1,
1942,9,1777358658.609138,1777358659.148188,539.049,1,
543,2,1777358658.660235,1777358659.200946,540.709,1,
143,0,1777358658.715153,1777358659.252853,537.699,1,
343,1,1777358658.776590,1777358659.299944,523.354,1,
743,3,1777358658.830211,1777358659.349703,519.491,1,
1343,6,1777358658.882370,1777358659.401245,518.875,1,
1143,5,1777358658.934029,1777358659.453748,519.718,1,
1543,7,1777358658.986408,1777358659.505014,518.605,1,
943,4,1777358659.039000,1777358659.557069,518.067,1,
1743,8,1777358659.092978,1777358659.608691,515.713,1,
1943,9,1777358659.148228,1777358659.661299,513.071,1,
544,2,1777358659.200986,1777358659.713755,512.768,1,
144,0,1777358659.252923,1777358659.767258,514.334,1,
344,1,1777358659.299984,1777358659.820203,520.218,1,
744,3,1777358659.349749,1777358659.873064,523.314,1,
1344,6,1777358659.401282,1777358659.926244,524.962,1,
1144,5,1777358659.453784,1777358659.977656,523.871,1,
1544,7,1777358659.505053,1777358660.029018,523.964,1,
944,4,1777358659.557107,1777358660.079846,522.738,1,
1744,8,1777358659.608731,1777358660.133131,524.398,1,
1944,9,1777358659.661491,1777358660.185180,523.687,1,
545,2,1777358659.713794,1777358660.236346,522.550,1,
145,0,1777358659.767296,1777358660.287194,519.897,1,
345,1,1777358659.820242,1777358660.338599,518.356,1,
745,3,1777358659.873116,1777358660.390588,517.470,1,
1345,6,1777358659.926292,1777358660.442407,516.114,1,
1145,5,1777358659.977710,1777358660.494458,516.747,1,
1545,7,1777358660.029057,1777358660.546812,517.754,1,
945,4,1777358660.079925,1777358660.598209,518.283,1,
1745,8,1777358660.133169,1777358660.651112,517.942,1,
1945,9,1777358660.185235,1777358660.703824,518.587,1,
546,2,1777358660.236386,1777358660.756023,519.636,1,
146,0,1777358660.287231,1777358660.803212,515.980,1,
346,1,1777358660.338648,1777358660.849961,511.311,1,
746,3,1777358660.390627,1777358660.896873,506.245,1,
1346,6,1777358660.442448,1777358660.943640,501.192,1,
1146,5,1777358660.494498,1777358660.990440,495.941,1,
1546,7,1777358660.546849,1777358661.037848,490.998,1,
946,4,1777358660.598247,1777358661.086036,487.788,1,
1746,8,1777358660.651153,1777358661.139287,488.134,1,
1946,9,1777358660.703863,1777358661.191824,487.960,1,
547,2,1777358660.756060,1777358661.239216,483.154,1,
147,0,1777358660.803253,1777358661.286948,483.693,1,
347,1,1777358660.850019,1777358661.334021,484.001,1,
747,3,1777358660.896964,1777358661.382845,485.880,1,
1347,6,1777358660.943683,1777358661.436245,492.562,1,
1147,5,1777358660.990480,1777358661.489277,498.797,1,
1547,7,1777358661.037926,1777358661.540871,502.943,1,
947,4,1777358661.086074,1777358661.591777,505.701,1,
1747,8,1777358661.139323,1777358661.644720,505.396,1,
1947,9,1777358661.191861,1777358661.698179,506.317,1,
548,2,1777358661.239253,1777358661.750190,510.937,1,
148,0,1777358661.286986,1777358661.803135,516.148,1,
348,1,1777358661.334062,1777358661.856454,522.391,1,
748,3,1777358661.382927,1777358661.907830,524.902,1,
1348,6,1777358661.436282,1777358661.959031,522.748,1,
1148,5,1777358661.489316,1777358662.010016,520.699,1,
1548,7,1777358661.541034,1777358662.063697,522.662,1,
948,4,1777358661.591814,1777358662.114705,522.889,1,
1748,8,1777358661.644757,1777358662.166351,521.592,1,
1948,9,1777358661.698217,1777358662.217837,519.619,1,
549,2,1777358661.750229,1777358662.269377,519.146,1,
149,0,1777358661.803185,1777358662.320967,517.780,1,
349,1,1777358661.856497,1777358662.368093,511.595,1,
749,3,1777358661.907874,1777358662.414708,506.833,1,
1349,6,1777358661.959069,1777358662.461410,502.339,1,
1149,5,1777358662.010057,1777358662.507481,497.423,1,
1549,7,1777358662.063751,1777358662.554115,490.362,1,
949,4,1777358662.114758,1777358662.601397,486.637,1,
1749,8,1777358662.166402,1777358662.648355,481.952,1,
1949,9,1777358662.218011,1777358662.701763,483.752,1,
550,2,1777358662.269440,1777358662.753958,484.516,1,
150,0,1777358662.321021,1777358662.807039,486.017,1,
350,1,1777358662.368144,1777358662.858139,489.994,1,
750,3,1777358662.414760,1777358662.905376,490.544,1,
1350,6,1777358662.461462,1777358662.951296,489.833,1,
1150,5,1777358662.507538,1777358662.997699,490.160,1,
1550,7,1777358662.554168,1777358663.052233,498.064,1,
950,4,1777358662.601454,1777358663.104085,502.630,1,
1750,8,1777358662.648407,1777358663.152510,504.102,1,
1950,9,1777358662.701817,1777358663.202719,500.901,1,
551,2,1777358662.754014,1777358663.253951,499.935,1,
151,0,1777358662.807096,1777358663.309508,502.410,1,
351,1,1777358662.858190,1777358663.355959,497.768,1,
751,3,1777358662.905438,1777358663.406172,500.732,1,
1351,6,1777358662.951348,1777358663.453529,502.180,1,
1151,5,1777358662.997751,1777358663.502490,504.737,1,
1551,7,1777358663.052294,1777358663.557928,505.632,1,
951,4,1777358663.104136,1777358663.608833,504.696,1,
1751,8,1777358663.152578,1777358663.660574,507.994,1,
1951,9,1777358663.202775,1777358663.712116,509.339,1,
552,2,1777358663.254004,1777358663.763930,509.924,1,
152,0,1777358663.309569,1777358663.815171,505.601,1,
352,1,1777358663.356011,1777358663.865448,509.435,1,
752,3,1777358663.406223,1777358663.917948,511.724,1,
1352,6,1777358663.453589,1777358663.969643,516.053,1,
1152,5,1777358663.502556,1777358664.020591,518.033,1,
1552,7,1777358663.557990,1777358664.074018,516.028,1,
952,4,1777358663.608931,1777358664.128176,519.236,1,
1752,8,1777358663.660630,1777358664.181966,521.334,1,
1952,9,1777358663.712169,1777358664.234434,522.264,1,
553,2,1777358663.763991,1777358664.285674,521.683,1,
153,0,1777358663.815236,1777358664.337034,521.797,1,
353,1,1777358663.865660,1777358664.383297,517.637,1,
753,3,1777358663.917999,1777358664.430109,512.108,1,
1353,6,1777358663.969707,1777358664.476300,506.592,1,
1153,5,1777358664.020644,1777358664.523042,502.397,1,
1553,7,1777358664.074071,1777358664.569423,495.351,1,
953,4,1777358664.128218,1777358664.615931,487.712,1,
1753,8,1777358664.182010,1777358664.663671,481.602,1,
1953,9,1777358664.234473,1777358664.716811,482.336,1,
554,2,1777358664.285710,1777358664.769348,483.636,1,
154,0,1777358664.337081,1777358664.822196,485.113,1,
354,1,1777358664.383334,1777358664.874344,491.002,1,
754,3,1777358664.430150,1777358664.926305,496.155,1,
1354,6,1777358664.476340,1777358664.980036,503.695,1,
1154,5,1777358664.523081,1777358665.032418,509.336,1,
1554,7,1777358664.569462,1777358665.085212,515.749,1,
954,4,1777358664.615973,1777358665.138069,522.094,1,
1754,8,1777358664.663715,1777358665.190768,527.052,1,
1954,9,1777358664.716848,1777358665.243051,526.202,1,
555,2,1777358664.769385,1777358665.293039,523.653,1,
155,0,1777358664.822234,1777358665.343363,521.128,1,
355,1,1777358664.874386,1777358665.396667,522.279,1,
755,3,1777358664.926344,1777358665.448443,522.098,1,
1355,6,1777358664.980072,1777358665.499438,519.365,1,
1155,5,1777358665.032468,1777358665.553736,521.267,1,
1555,7,1777358665.085249,1777358665.606394,521.143,1,
955,4,1777358665.138131,1777358665.657771,519.638,1,
1755,8,1777358665.190835,1777358665.710054,519.217,1,
1955,9,1777358665.243105,1777358665.761995,518.888,1,
556,2,1777358665.293093,1777358665.815245,522.150,1,
156,0,1777358665.343419,1777358665.867052,523.632,1,
356,1,1777358665.396725,1777358665.919706,522.980,1,
756,3,1777358665.448499,1777358665.970988,522.488,1,
1356,6,1777358665.499492,1777358666.023581,524.087,1,
1156,5,1777358665.553789,1777358666.075712,521.922,1,
1556,7,1777358665.606448,1777358666.128077,521.628,1,
956,4,1777358665.657824,1777358666.179301,521.476,1,
1756,8,1777358665.710127,1777358666.232038,521.910,1,
1956,9,1777358665.762049,1777358666.284855,522.804,1,
557,2,1777358665.815325,1777358666.336128,520.801,1,
157,0,1777358665.867111,1777358666.387479,520.367,1,
357,1,1777358665.919757,1777358666.438822,519.064,1,
757,3,1777358665.971041,1777358666.492310,521.266,1,
1357,6,1777358666.023643,1777358666.538708,515.064,1,
1157,5,1777358666.075762,1777358666.588155,512.391,1,
1557,7,1777358666.128136,1777358666.640732,512.594,1,
957,4,1777358666.179363,1777358666.693284,513.919,1,
1757,8,1777358666.232093,1777358666.746658,514.563,1,
1957,9,1777358666.284975,1777358666.802101,517.125,1,
558,2,1777358666.336179,1777358666.854137,517.956,1,
158,0,1777358666.387536,1777358666.908464,520.927,1,
358,1,1777358666.438875,1777358666.960788,521.912,1,
758,3,1777358666.492373,1777358667.015132,522.757,1,
1358,6,1777358666.538761,1777358667.067749,528.986,1,
1158,5,1777358666.588224,1777358667.119226,531.000,1,
1558,7,1777358666.640786,1777358667.170844,530.056,1,
958,4,1777358666.693348,1777358667.221670,528.321,1,
1758,8,1777358666.746710,1777358667.273130,526.419,1,
1958,9,1777358666.802156,1777358667.324202,522.045,1,
559,2,1777358666.854188,1777358667.375788,521.599,1,
159,0,1777358666.908519,1777358667.427280,518.760,1,
359,1,1777358666.960859,1777358667.479087,518.227,1,
759,3,1777358667.015191,1777358667.529988,514.796,1,
1359,6,1777358667.067801,1777358667.580997,513.195,1,
1159,5,1777358667.119317,1777358667.631160,511.843,1,
1559,7,1777358667.171023,1777358667.682124,511.102,1,
959,4,1777358667.221713,1777358667.733264,511.550,1,
1759,8,1777358667.273171,1777358667.785145,511.973,1,
1959,9,1777358667.324244,1777358667.837137,512.891,1,
560,2,1777358667.375828,1777358667.889543,513.705,1,
160,0,1777358667.427320,1777358667.940841,513.519,1,
360,1,1777358667.479125,1777358667.989480,510.354,1,
760,3,1777358667.530028,1777358668.042862,512.834,1,
1360,6,1777358667.581036,1777358668.096811,515.774,1,
1160,5,1777358667.631198,1777358668.148046,516.847,1,
1560,7,1777358667.682161,1777358668.199761,517.599,1,
960,4,1777358667.733306,1777358668.253201,519.894,1,
1760,8,1777358667.785183,1777358668.301528,516.344,1,
1960,9,1777358667.837190,1777358668.348148,510.956,1,
561,2,1777358667.889603,1777358668.399186,509.582,1,
161,0,1777358667.940922,1777358668.455105,514.182,1,
361,1,1777358667.989522,1777358668.504944,515.421,1,
761,3,1777358668.042935,1777358668.557491,514.555,1,
1361,6,1777358668.096866,1777358668.609022,512.155,1,
1161,5,1777358668.148095,1777358668.662625,514.529,1,
1561,7,1777358668.199800,1777358668.714961,515.159,1,
961,4,1777358668.253240,1777358668.767044,513.804,1,
1761,8,1777358668.301569,1777358668.819012,517.442,1,
1961,9,1777358668.348187,1777358668.871606,523.418,1,
562,2,1777358668.399225,1777358668.924056,524.830,1,
162,0,1777358668.455144,1777358668.975967,520.822,1,
362,1,1777358668.504982,1777358669.026629,521.646,1,
762,3,1777358668.557528,1777358669.081529,523.999,1,
1362,6,1777358668.609060,1777358669.135039,525.978,1,
1162,5,1777358668.662667,1777358669.182119,519.450,1,
1562,7,1777358668.715001,1777358669.229096,514.093,1,
962,4,1777358668.767084,1777358669.276121,509.035,1,
1762,8,1777358668.819057,1777358669.324709,505.650,1,
1962,9,1777358668.871715,1777358669.373409,501.692,1,
563,2,1777358668.924094,1777358669.426990,502.895,1,
163,0,1777358668.976009,1777358669.478211,502.201,1,
363,1,1777358669.026672,1777358669.529200,502.527,1,
763,3,1777358669.081569,1777358669.579989,498.419,1,
1363,6,1777358669.135078,1777358669.630567,495.487,1,
1163,5,1777358669.182172,1777358669.682131,499.957,1,
1563,7,1777358669.229148,1777358669.729170,500.020,1,
963,4,1777358669.276176,1777358669.778111,501.934,1,
1763,8,1777358669.324771,1777358669.834360,509.587,1,
1963,9,1777358669.373463,1777358669.885790,512.326,1,
564,2,1777358669.427045,1777358669.933470,506.423,1,
164,0,1777358669.478270,1777358669.986070,507.799,1,
364,1,1777358669.529262,1777358670.038092,508.828,1,
764,3,1777358669.580043,1777358670.090031,509.986,1,
1364,6,1777358669.630629,1777358670.143200,512.569,1,
1164,5,1777358669.682184,1777358670.196082,513.897,1,
1564,7,1777358669.729221,1777358670.248672,519.450,1,
964,4,1777358669.778169,1777358670.300059,521.889,1,
1764,8,1777358669.834420,1777358670.348085,513.664,1,
1964,9,1777358669.885849,1777358670.399323,513.472,1,
565,2,1777358669.933591,1777358670.452205,518.611,1,
165,0,1777358669.986121,1777358670.503340,517.217,1,
365,1,1777358670.038149,1777358670.554196,516.044,1,
765,3,1777358670.090088,1777358670.601225,511.135,1,
1365,6,1777358670.143259,1777358670.649872,506.611,1,
1165,5,1777358670.196132,1777358670.695976,499.842,1,
1565,7,1777358670.248724,1777358670.742289,493.563,1,
965,4,1777358670.300114,1777358670.793378,493.263,1,
1765,8,1777358670.348137,1777358670.845229,497.091,1,
1965,9,1777358670.399384,1777358670.901311,501.925,1,
566,2,1777358670.452267,1777358670.952441,500.171,1,
166,0,1777358670.503394,1777358670.998749,495.354,1,
366,1,1777358670.554246,1777358671.046196,491.947,1,
766,3,1777358670.601277,1777358671.093331,492.052,1,
1366,6,1777358670.649988,1777358671.140194,490.204,1,
1166,5,1777358670.696028,1777358671.187211,491.180,1,
1566,7,1777358670.742350,1777358671.238858,496.507,1,
966,4,1777358670.793432,1777358671.290340,496.906,1,
1766,8,1777358670.845280,1777358671.341876,496.595,1,
1966,9,1777358670.901377,1777358671.391223,489.845,1,
567,2,1777358670.952492,1777358671.442089,489.595,1,
167,0,1777358670.998802,1777358671.488048,489.245,1,
367,1,1777358671.046257,1777358671.535167,488.909,1,
767,3,1777358671.093396,1777358671.581639,488.241,1,
1367,6,1777358671.140414,1777358671.627751,487.337,1,
1167,5,1777358671.187262,1777358671.678210,490.947,1,
1567,7,1777358671.238947,1777358671.729398,490.450,1,
967,4,1777358671.290390,1777358671.782321,491.930,1,
1767,8,1777358671.341949,1777358671.830144,488.194,1,
1967,9,1777358671.391266,1777358671.880333,489.066,1,
568,2,1777358671.442131,1777358671.927497,485.365,1,
168,0,1777358671.488084,1777358671.974687,486.601,1,
368,1,1777358671.535205,1777358672.021664,486.459,1,
768,3,1777358671.581677,1777358672.071031,489.353,1,
1368,6,1777358671.627791,1777358672.124205,496.413,1,
1168,5,1777358671.678248,1777358672.175111,496.862,1,
1568,7,1777358671.729447,1777358672.230209,500.761,1,
968,4,1777358671.782476,1777358672.283550,501.073,1,
1768,8,1777358671.830184,1777358672.336280,506.095,1,
1968,9,1777358671.880373,1777358672.388401,508.027,1,
569,2,1777358671.927548,1777358672.440682,513.132,1,
169,0,1777358671.974732,1777358672.490759,516.026,1,
369,1,1777358672.021705,1777358672.542062,520.356,1,
769,3,1777358672.071067,1777358672.595138,524.070,1,
1369,6,1777358672.124246,1777358672.648113,523.866,1,
1169,5,1777358672.175151,1777358672.697227,522.075,1,
1569,7,1777358672.230249,1777358672.748443,518.193,1,
969,4,1777358672.283589,1777358672.803170,519.580,1,
1769,8,1777358672.336318,1777358672.850498,514.180,1,
1969,9,1777358672.388440,1777358672.903070,514.628,1,
570,2,1777358672.440724,1777358672.956005,515.280,1,
170,0,1777358672.490798,1777358673.004545,513.744,1,
370,1,1777358672.542102,1777358673.053026,510.922,1,
770,3,1777358672.595176,1777358673.105522,510.345,1,
1370,6,1777358672.648149,1777358673.157236,509.085,1,
1170,5,1777358672.697266,1777358673.213995,516.727,1,
1570,7,1777358672.748494,1777358673.266604,518.109,1,
970,4,1777358672.803208,1777358673.317148,513.938,1,
1770,8,1777358672.850537,1777358673.369371,518.832,1,
1970,9,1777358672.903118,1777358673.421623,518.504,1,
571,2,1777358672.956045,1777358673.476144,520.097,1,
171,0,1777358673.004613,1777358673.524360,519.747,1,
371,1,1777358673.053083,1777358673.573334,520.249,1,
771,3,1777358673.105564,1777358673.623526,517.961,1,
1371,6,1777358673.157290,1777358673.670465,513.173,1,
1171,5,1777358673.214034,1777358673.724589,510.554,1,
1571,7,1777358673.266655,1777358673.776676,510.019,1,
971,4,1777358673.317200,1777358673.827730,510.529,1,
1771,8,1777358673.369435,1777358673.878693,509.257,1,
1971,9,1777358673.421691,1777358673.928854,507.163,1,
572,2,1777358673.476197,1777358673.981055,504.856,1,
172,0,1777358673.524419,1777358674.027666,503.245,1,
372,1,1777358673.573395,1777358674.074754,501.358,1,
