request_id,client_id,send_ts,receive_ts,latency_ms,success,error
3840,19,1777350624.296165,1777350624.484669,188.504,1,
7639,38,1777350624.300201,1777350624.488544,188.342,1,
7239,36,1777350624.304014,1777350624.492393,188.378,1,
7839,39,1777350624.307938,1777350624.496265,188.328,1,
4440,22,1777350624.311766,1777350624.500076,188.309,1,
6839,34,1777350624.315701,1777350624.504050,188.349,1,
3440,17,1777350624.319205,1777350624.507952,188.747,1,
1841,9,1777350624.322763,1777350624.511807,189.044,1,
1242,6,1777350624.326295,1777350624.515409,189.113,1,
8439,42,1777350624.330123,1777350624.519420,189.297,1,
6439,32,1777350624.334020,1777350624.523295,189.275,1,
7039,35,1777350624.337852,1777350624.526896,189.043,1,
1641,8,1777350624.341750,1777350624.530784,189.034,1,
8239,41,1777350624.345673,1777350624.534287,188.614,1,
9843,49,1777350624.349604,1777350624.538212,188.608,1,
2841,14,1777350624.353506,1777350624.542156,188.650,1,
443,2,1777350624.357304,1777350624.545748,188.444,1,
8039,40,1777350624.361190,1777350624.549297,188.106,1,
9439,47,1777350624.365061,1777350624.553020,187.959,1,
8639,43,1777350624.368572,1777350624.556594,188.022,1,
1043,5,1777350624.372080,1777350624.560473,188.393,1,
3040,15,1777350624.375579,1777350624.564068,188.488,1,
9239,46,1777350624.379067,1777350624.567960,188.893,1,
3240,16,1777350624.382641,1777350624.571876,189.235,1,
8839,44,1777350624.386112,1777350624.575771,189.658,1,
9039,45,1777350624.389592,1777350624.579648,190.056,1,
4240,21,1777350624.393486,1777350624.583544,190.057,1,
9639,48,1777350624.397326,1777350624.587084,189.758,1,
5040,25,1777350624.401272,1777350624.591028,189.756,1,
5240,26,1777350624.405242,1777350624.594941,189.698,1,
2241,11,1777350624.408812,1777350624.598540,189.728,1,
43,0,1777350624.412730,1777350624.602413,189.683,1,
4840,24,1777350624.416247,1777350624.606256,190.008,1,
5640,28,1777350624.420108,1777350624.609963,189.854,1,
2041,10,1777350624.423674,1777350624.613769,190.094,1,
244,1,1777350624.427184,1777350624.617277,190.093,1,
642,3,1777350624.431056,1777350624.621147,190.091,1,
843,4,1777350624.434914,1777350624.624747,189.833,1,
1442,7,1777350624.438744,1777350624.628261,189.517,1,
2641,13,1777350624.442235,1777350624.632194,189.958,1,
6040,30,1777350624.445879,1777350624.636225,190.345,1,
6240,31,1777350624.449608,1777350624.639664,190.056,1,
5840,29,1777350624.453496,1777350624.643287,189.791,1,
5440,27,1777350624.457335,1777350624.646991,189.655,1,
2441,12,1777350624.461234,1777350624.650827,189.593,1,
4041,20,1777350624.465116,1777350624.654784,189.668,1,
6640,33,1777350624.468967,1777350624.658297,189.329,1,
4640,23,1777350624.472855,1777350624.661911,189.056,1,
3641,18,1777350624.476835,1777350624.665775,188.939,1,
7440,37,1777350624.480797,1777350624.669708,188.911,1,
3841,19,1777350624.484685,1777350624.673270,188.585,1,
7640,38,1777350624.488559,1777350624.676897,188.337,1,
7240,36,1777350624.492409,1777350624.680744,188.335,1,
7840,39,1777350624.496282,1777350624.684305,188.023,1,
4441,22,1777350624.500097,1777350624.688200,188.102,1,
6840,34,1777350624.504067,1777350624.692126,188.059,1,
3441,17,1777350624.507969,1777350624.695715,187.746,1,
1842,9,1777350624.511824,1777350624.699281,187.456,1,
1243,6,1777350624.515432,1777350624.702896,187.464,1,
8440,42,1777350624.519437,1777350624.706464,187.027,1,
6440,32,1777350624.523312,1777350624.710027,186.715,1,
7040,35,1777350624.526912,1777350624.713764,186.852,1,
1642,8,1777350624.530801,1777350624.717237,186.436,1,
8240,41,1777350624.534304,1777350624.720993,186.689,1,
9844,49,1777350624.538235,1777350624.724594,186.359,1,
2842,14,1777350624.542173,1777350624.728180,186.007,1,
444,2,1777350624.545764,1777350624.731768,186.003,1,
8040,40,1777350624.549313,1777350624.735373,186.059,1,
9440,47,1777350624.553036,1777350624.739258,186.221,1,
8640,43,1777350624.556610,1777350624.743197,186.587,1,
1044,5,1777350624.560489,1777350624.747058,186.569,1,
3041,15,1777350624.564085,1777350624.751011,186.925,1,
9240,46,1777350624.567977,1777350624.754915,186.937,1,
3241,16,1777350624.571893,1777350624.758857,186.963,1,
8840,44,1777350624.575788,1777350624.762795,187.007,1,
9040,45,1777350624.579665,1777350624.766709,187.043,1,
4241,21,1777350624.583560,1777350624.770626,187.065,1,
9640,48,1777350624.587102,1777350624.774484,187.381,1,
5041,25,1777350624.591050,1777350624.778417,187.367,1,
5241,26,1777350624.594958,1777350624.782410,187.451,1,
2242,11,1777350624.598557,1777350624.785977,187.420,1,
44,0,1777350624.602430,1777350624.789871,187.441,1,
4841,24,1777350624.606272,1777350624.793750,187.477,1,
5641,28,1777350624.609979,1777350624.797315,187.336,1,
2042,10,1777350624.613798,1777350624.801214,187.416,1,
245,1,1777350624.617293,1777350624.805085,187.791,1,
643,3,1777350624.621164,1777350624.808942,187.778,1,
844,4,1777350624.624764,1777350624.812826,188.061,1,
1443,7,1777350624.628278,1777350624.816665,188.388,1,
2642,13,1777350624.632216,1777350624.820589,188.372,1,
6041,30,1777350624.636242,1777350624.824573,188.330,1,
6241,31,1777350624.639681,1777350624.828224,188.543,1,
5841,29,1777350624.643304,1777350624.832034,188.730,1,
5441,27,1777350624.647007,1777350624.835971,188.963,1,
2442,12,1777350624.650843,1777350624.839724,188.881,1,
4042,20,1777350624.654800,1777350624.843593,188.792,1,
6641,33,1777350624.658313,1777350624.847420,189.106,1,
4641,23,1777350624.661928,1777350624.851229,189.301,1,
3642,18,1777350624.665796,1777350624.855129,189.333,1,
7441,37,1777350624.669724,1777350624.859428,189.704,1,
3842,19,1777350624.673287,1777350624.863273,189.986,1,
7641,38,1777350624.676914,1777350624.867118,190.204,1,
7241,36,1777350624.680760,1777350624.870971,190.210,1,
7841,39,1777350624.684321,1777350624.874793,190.472,1,
4442,22,1777350624.688221,1777350624.878695,190.474,1,
6841,34,1777350624.692142,1777350624.882525,190.382,1,
3442,17,1777350624.695732,1777350624.886398,190.666,1,
1843,9,1777350624.699297,1777350624.890266,190.969,1,
1244,6,1777350624.702912,1777350624.894070,191.158,1,
8441,42,1777350624.706480,1777350624.897919,191.439,1,
6441,32,1777350624.710043,1777350624.901766,191.722,1,
7041,35,1777350624.713780,1777350624.905617,191.836,1,
1643,8,1777350624.717252,1777350624.909138,191.886,1,
8241,41,1777350624.721009,1777350624.912721,191.712,1,
9845,49,1777350624.724611,1777350624.916448,191.837,1,
2843,14,1777350624.728198,1777350624.919995,191.797,1,
445,2,1777350624.731785,1777350624.923858,192.072,1,
8041,40,1777350624.735394,1777350624.927763,192.370,1,
9441,47,1777350624.739274,1777350624.931288,192.014,1,
8641,43,1777350624.743213,1777350624.934909,191.695,1,
1045,5,1777350624.747074,1777350624.938734,191.660,1,
3042,15,1777350624.751026,1777350624.942549,191.522,1,
9241,46,1777350624.754932,1777350624.946052,191.119,1,
3242,16,1777350624.758873,1777350624.949602,190.728,1,
8841,44,1777350624.762813,1777350624.953445,190.633,1,
9041,45,1777350624.766726,1777350624.957279,190.552,1,
4242,21,1777350624.770644,1777350624.961178,190.533,1,
9641,48,1777350624.774500,1777350624.964792,190.292,1,
5042,25,1777350624.778439,1777350624.968743,190.304,1,
5242,26,1777350624.782426,1777350624.972625,190.198,1,
2243,11,1777350624.785995,1777350624.976227,190.232,1,
45,0,1777350624.789895,1777350624.979840,189.944,1,
4842,24,1777350624.793766,1777350624.983431,189.665,1,
5642,28,1777350624.797332,1777350624.987283,189.951,1,
2043,10,1777350624.801230,1777350624.990900,189.669,1,
246,1,1777350624.805102,1777350624.994472,189.370,1,
644,3,1777350624.808959,1777350624.998325,189.366,1,
845,4,1777350624.812843,1777350625.002226,189.383,1,
1444,7,1777350624.816683,1777350625.006134,189.451,1,
2643,13,1777350624.820611,1777350625.009704,189.093,1,
6042,30,1777350624.824592,1777350625.013713,189.121,1,
6242,31,1777350624.828240,1777350625.017307,189.066,1,
5842,29,1777350624.832050,1777350625.020868,188.817,1,
5442,27,1777350624.835987,1777350625.024473,188.486,1,
2443,12,1777350624.839740,1777350625.028321,188.580,1,
4043,20,1777350624.843609,1777350625.032234,188.626,1,
6642,33,1777350624.847436,1777350625.036139,188.703,1,
4642,23,1777350624.851245,1777350625.040016,188.771,1,
3643,18,1777350624.855150,1777350625.043898,188.747,1,
7442,37,1777350624.859444,1777350625.047878,188.434,1,
3843,19,1777350624.863289,1777350625.051774,188.484,1,
7642,38,1777350624.867133,1777350625.055666,188.532,1,
7242,36,1777350624.870987,1777350625.059504,188.517,1,
7842,39,1777350624.874809,1777350625.063067,188.258,1,
4443,22,1777350624.878716,1777350625.067001,188.284,1,
6842,34,1777350624.882540,1777350625.070893,188.352,1,
3443,17,1777350624.886415,1777350625.074797,188.381,1,
1844,9,1777350624.890282,1777350625.078692,188.409,1,
1245,6,1777350624.894087,1777350625.082531,188.443,1,
8442,42,1777350624.897935,1777350625.086380,188.445,1,
6442,32,1777350624.901782,1777350625.090217,188.435,1,
7042,35,1777350624.905639,1777350625.094075,188.436,1,
1644,8,1777350624.909155,1777350625.097934,188.779,1,
8242,41,1777350624.912738,1777350625.101501,188.762,1,
9846,49,1777350624.916464,1777350625.105051,188.586,1,
2844,14,1777350624.920012,1777350625.108647,188.635,1,
446,2,1777350624.923874,1777350625.112407,188.533,1,
8042,40,1777350624.927781,1777350625.116244,188.463,1,
9442,47,1777350624.931305,1777350625.120122,188.816,1,
8642,43,1777350624.934925,1777350625.123934,189.008,1,
1046,5,1777350624.938751,1777350625.127822,189.070,1,
3043,15,1777350624.942566,1777350625.131669,189.103,1,
9242,46,1777350624.946068,1777350625.135168,189.100,1,
3243,16,1777350624.949619,1777350625.138737,189.117,1,
8842,44,1777350624.953462,1777350625.142237,188.775,1,
9042,45,1777350624.957295,1777350625.145953,188.658,1,
4243,21,1777350624.961195,1777350625.149843,188.648,1,
9642,48,1777350624.964808,1777350625.153713,188.904,1,
5043,25,1777350624.968764,1777350625.157670,188.905,1,
5243,26,1777350624.972642,1777350625.161574,188.931,1,
2244,11,1777350624.976244,1777350625.165099,188.854,1,
46,0,1777350624.979856,1777350625.168702,188.845,1,
4843,24,1777350624.983448,1777350625.172519,189.070,1,
5643,28,1777350624.987299,1777350625.176425,189.125,1,
2044,10,1777350624.990916,1777350625.180269,189.351,1,
247,1,1777350624.994488,1777350625.184114,189.625,1,
645,3,1777350624.998341,1777350625.187749,189.407,1,
846,4,1777350625.002242,1777350625.191722,189.480,1,
1445,7,1777350625.006150,1777350625.195599,189.448,1,
2644,13,1777350625.009720,1777350625.199481,189.761,1,
6043,30,1777350625.013731,1777350625.203147,189.416,1,
6243,31,1777350625.017324,1777350625.206867,189.543,1,
5843,29,1777350625.020892,1777350625.210743,189.850,1,
5443,27,1777350625.024491,1777350625.214286,189.795,1,
2444,12,1777350625.028338,1777350625.218204,189.866,1,
4044,20,1777350625.032252,1777350625.221783,189.531,1,
6643,33,1777350625.036156,1777350625.225789,189.633,1,
4643,23,1777350625.040033,1777350625.229603,189.569,1,
3644,18,1777350625.043919,1777350625.233555,189.635,1,
7443,37,1777350625.047896,1777350625.237494,189.598,1,
3844,19,1777350625.051790,1777350625.241331,189.540,1,
7643,38,1777350625.055684,1777350625.245214,189.530,1,
7243,36,1777350625.059522,1777350625.249091,189.569,1,
7843,39,1777350625.063084,1777350625.252919,189.835,1,
4444,22,1777350625.067022,1777350625.256849,189.827,1,
6843,34,1777350625.070910,1777350625.260818,189.907,1,
3444,17,1777350625.074814,1777350625.264717,189.902,1,
1845,9,1777350625.078709,1777350625.268609,189.900,1,
1246,6,1777350625.082548,1777350625.272425,189.876,1,
8443,42,1777350625.086402,1777350625.276260,189.858,1,
6443,32,1777350625.090234,1777350625.279867,189.632,1,
7043,35,1777350625.094093,1777350625.283920,189.827,1,
1645,8,1777350625.097951,1777350625.287787,189.836,1,
8243,41,1777350625.101518,1777350625.291698,190.179,1,
9847,49,1777350625.105068,1777350625.295650,190.581,1,
2845,14,1777350625.108665,1777350625.299561,190.896,1,
447,2,1777350625.112424,1777350625.303096,190.671,1,
8043,40,1777350625.116260,1777350625.306628,190.368,1,
9443,47,1777350625.120138,1777350625.310180,190.042,1,
8643,43,1777350625.123951,1777350625.313733,189.781,1,
1047,5,1777350625.127838,1777350625.317264,189.425,1,
3044,15,1777350625.131686,1777350625.321000,189.314,1,
9243,46,1777350625.135185,1777350625.324921,189.736,1,
3244,16,1777350625.138754,1777350625.328840,190.086,1,
8843,44,1777350625.142254,1777350625.332746,190.492,1,
9043,45,1777350625.145971,1777350625.336250,190.279,1,
4244,21,1777350625.149860,1777350625.339808,189.948,1,
9643,48,1777350625.153729,1777350625.343726,189.996,1,
5044,25,1777350625.157693,1777350625.347611,189.917,1,
5244,26,1777350625.161592,1777350625.351515,189.923,1,
2245,11,1777350625.165115,1777350625.355043,189.927,1,
47,0,1777350625.168718,1777350625.358932,190.214,1,
4844,24,1777350625.172535,1777350625.362714,190.179,1,
5644,28,1777350625.176442,1777350625.366232,189.790,1,
2045,10,1777350625.180285,1777350625.370125,189.840,1,
248,1,1777350625.184130,1777350625.373933,189.803,1,
646,3,1777350625.187770,1777350625.377502,189.731,1,
847,4,1777350625.191739,1777350625.381000,189.260,1,
1446,7,1777350625.195616,1777350625.384587,188.971,1,
2645,13,1777350625.199499,1777350625.388070,188.571,1,
6044,30,1777350625.203166,1777350625.392045,188.879,1,
6244,31,1777350625.206884,1777350625.395738,188.854,1,
5844,29,1777350625.210760,1777350625.399275,188.515,1,
5444,27,1777350625.214302,1777350625.402824,188.521,1,
2445,12,1777350625.218230,1777350625.406775,188.545,1,
4045,20,1777350625.221800,1777350625.410306,188.506,1,
6644,33,1777350625.225806,1777350625.413913,188.107,1,
4644,23,1777350625.229619,1777350625.417496,187.877,1,
3645,18,1777350625.233577,1777350625.421053,187.476,1,
7444,37,1777350625.237511,1777350625.424954,187.443,1,
3845,19,1777350625.241365,1777350625.428892,187.528,1,
7644,38,1777350625.245230,1777350625.432818,187.587,1,
7244,36,1777350625.249106,1777350625.436749,187.642,1,
7844,39,1777350625.252936,1777350625.440284,187.348,1,
4445,22,1777350625.256871,1777350625.444314,187.443,1,
6844,34,1777350625.260834,1777350625.448305,187.471,1,
3445,17,1777350625.264733,1777350625.451896,187.163,1,
1846,9,1777350625.268626,1777350625.455474,186.848,1,
1247,6,1777350625.272441,1777350625.459112,186.671,1,
8444,42,1777350625.276277,1777350625.463144,186.867,1,
6444,32,1777350625.279889,1777350625.467072,187.183,1,
7044,35,1777350625.283937,1777350625.470659,186.721,1,
1646,8,1777350625.287804,1777350625.474151,186.347,1,
8244,41,1777350625.291720,1777350625.477711,185.991,1,
9848,49,1777350625.295672,1777350625.481692,186.020,1,
2846,14,1777350625.299578,1777350625.485666,186.088,1,
448,2,1777350625.303113,1777350625.489210,186.097,1,
8044,40,1777350625.306647,1777350625.493133,186.487,1,
9444,47,1777350625.310196,1777350625.496763,186.566,1,
8644,43,1777350625.313749,1777350625.500322,186.573,1,
1048,5,1777350625.317280,1777350625.503972,186.692,1,
3045,15,1777350625.321017,1777350625.507577,186.560,1,
9244,46,1777350625.324944,1777350625.511467,186.523,1,
3245,16,1777350625.328856,1777350625.515410,186.554,1,
8844,44,1777350625.332762,1777350625.519023,186.261,1,
9044,45,1777350625.336267,1777350625.523015,186.748,1,
4245,21,1777350625.339825,1777350625.527172,187.346,1,
9644,48,1777350625.343742,1777350625.531097,187.355,1,
5045,25,1777350625.347642,1777350625.534673,187.030,1,
5245,26,1777350625.351531,1777350625.538578,187.047,1,
2246,11,1777350625.355059,1777350625.542161,187.101,1,
48,0,1777350625.358948,1777350625.545744,186.796,1,
4845,24,1777350625.362731,1777350625.549450,186.719,1,
5645,28,1777350625.366248,1777350625.553018,186.769,1,
2046,10,1777350625.370142,1777350625.556590,186.448,1,
249,1,1777350625.373950,1777350625.560153,186.203,1,
647,3,1777350625.377520,1777350625.564069,186.549,1,
848,4,1777350625.381017,1777350625.567674,186.657,1,
1447,7,1777350625.384604,1777350625.571162,186.558,1,
2646,13,1777350625.388087,1777350625.574764,186.676,1,
6045,30,1777350625.392063,1777350625.578608,186.545,1,
6245,31,1777350625.395756,1777350625.582270,186.514,1,
5845,29,1777350625.399292,1777350625.586107,186.814,1,
5445,27,1777350625.402848,1777350625.589667,186.819,1,
2446,12,1777350625.406791,1777350625.593270,186.479,1,
4046,20,1777350625.410322,1777350625.596998,186.675,1,
6645,33,1777350625.413931,1777350625.600541,186.610,1,
4645,23,1777350625.417512,1777350625.604109,186.597,1,
3646,18,1777350625.421070,1777350625.607985,186.915,1,
7445,37,1777350625.424971,1777350625.611871,186.899,1,
3846,19,1777350625.428909,1777350625.615794,186.885,1,
7645,38,1777350625.432835,1777350625.619688,186.853,1,
7245,36,1777350625.436765,1777350625.623305,186.539,1,
7845,39,1777350625.440300,1777350625.627137,186.836,1,
4446,22,1777350625.444337,1777350625.630738,186.401,1,
6845,34,1777350625.448322,1777350625.634632,186.311,1,
3446,17,1777350625.451914,1777350625.638485,186.571,1,
1847,9,1777350625.455492,1777350625.642194,186.702,1,
1248,6,1777350625.459136,1777350625.645804,186.668,1,
8445,42,1777350625.463161,1777350625.650079,186.917,1,
6445,32,1777350625.467090,1777350625.653905,186.814,1,
7045,35,1777350625.470676,1777350625.657785,187.108,1,
1647,8,1777350625.474168,1777350625.661649,187.481,1,
8245,41,1777350625.477729,1777350625.665139,187.409,1,
9849,49,1777350625.481715,1777350625.669078,187.362,1,
2847,14,1777350625.485683,1777350625.673026,187.342,1,
449,2,1777350625.489228,1777350625.676841,187.613,1,
8045,40,1777350625.493152,1777350625.680717,187.565,1,
9445,47,1777350625.496781,1777350625.684595,187.813,1,
8645,43,1777350625.500340,1777350625.688446,188.105,1,
1049,5,1777350625.503989,1777350625.692234,188.245,1,
3046,15,1777350625.507593,1777350625.695783,188.189,1,
9245,46,1777350625.511489,1777350625.699289,187.800,1,
3246,16,1777350625.515428,1777350625.702893,187.465,1,
8845,44,1777350625.519048,1777350625.706456,187.407,1,
9045,45,1777350625.523037,1777350625.710079,187.042,1,
4246,21,1777350625.527189,1777350625.713968,186.779,1,
9645,48,1777350625.531113,1777350625.717554,186.440,1,
5046,25,1777350625.534689,1777350625.721127,186.437,1,
5246,26,1777350625.538594,1777350625.724883,186.289,1,
2247,11,1777350625.542177,1777350625.728488,186.310,1,
49,0,1777350625.545760,1777350625.732375,186.614,1,
4846,24,1777350625.549467,1777350625.736225,186.758,1,
5646,28,1777350625.553034,1777350625.740121,187.086,1,
2047,10,1777350625.556606,1777350625.744017,187.410,1,
250,1,1777350625.560170,1777350625.747832,187.662,1,
648,3,1777350625.564085,1777350625.751789,187.703,1,
849,4,1777350625.567690,1777350625.755792,188.102,1,
1448,7,1777350625.571178,1777350625.759659,188.480,1,
2647,13,1777350625.574780,1777350625.763537,188.757,1,
6046,30,1777350625.578626,1777350625.767482,188.856,1,
6246,31,1777350625.582287,1777350625.771141,188.854,1,
5846,29,1777350625.586123,1777350625.775006,188.883,1,
5446,27,1777350625.589683,1777350625.778862,189.179,1,
2447,12,1777350625.593286,1777350625.782715,189.429,1,
4047,20,1777350625.597014,1777350625.786546,189.532,1,
6646,33,1777350625.600557,1777350625.790426,189.868,1,
4646,23,1777350625.604125,1777350625.794243,190.117,1,
3647,18,1777350625.608001,1777350625.798204,190.202,1,
7446,37,1777350625.611886,1777350625.801964,190.078,1,
3847,19,1777350625.615810,1777350625.805816,190.006,1,
7646,38,1777350625.619706,1777350625.809695,189.989,1,
7246,36,1777350625.623322,1777350625.813224,189.902,1,
7846,39,1777350625.627153,1777350625.817056,189.902,1,
4447,22,1777350625.630756,1777350625.820918,190.161,1,
6846,34,1777350625.634649,1777350625.824792,190.143,1,
3447,17,1777350625.638501,1777350625.828662,190.161,1,
1848,9,1777350625.642210,1777350625.832482,190.271,1,
1249,6,1777350625.645825,1777350625.836329,190.504,1,
8446,42,1777350625.650095,1777350625.840257,190.162,1,
6446,32,1777350625.653921,1777350625.844081,190.160,1,
7046,35,1777350625.657802,1777350625.847645,189.843,1,
1648,8,1777350625.661666,1777350625.851486,189.820,1,
8246,41,1777350625.665155,1777350625.855293,190.137,1,
9850,49,1777350625.669100,1777350625.859211,190.111,1,
2848,14,1777350625.673043,1777350625.863167,190.124,1,
450,2,1777350625.676857,1777350625.866681,189.824,1,
8046,40,1777350625.680733,1777350625.870569,189.836,1,
9446,47,1777350625.684611,1777350625.874376,189.764,1,
8646,43,1777350625.688462,1777350625.877927,189.464,1,
1050,5,1777350625.692251,1777350625.881805,189.554,1,
3047,15,1777350625.695800,1777350625.885644,189.844,1,
9246,46,1777350625.699306,1777350625.889165,189.859,1,
3247,16,1777350625.702909,1777350625.893037,190.127,1,
8846,44,1777350625.706472,1777350625.896893,190.421,1,
9046,45,1777350625.710096,1777350625.900844,190.748,1,
4247,21,1777350625.713984,1777350625.904741,190.756,1,
9646,48,1777350625.717570,1777350625.908328,190.758,1,
5047,25,1777350625.721143,1777350625.911867,190.723,1,
5247,26,1777350625.724899,1777350625.915767,190.867,1,
2248,11,1777350625.728505,1777350625.919624,191.119,1,
50,0,1777350625.732397,1777350625.923451,191.054,1,
4847,24,1777350625.736242,1777350625.926939,190.696,1,
5647,28,1777350625.740138,1777350625.930776,190.637,1,
2048,10,1777350625.744033,1777350625.934641,190.608,1,
251,1,1777350625.747848,1777350625.938103,190.254,1,
649,3,1777350625.751811,1777350625.942019,190.207,1,
850,4,1777350625.755809,1777350625.945972,190.162,1,
1449,7,1777350625.759676,1777350625.949811,190.134,1,
2648,13,1777350625.763554,1777350625.953696,190.142,1,
6047,30,1777350625.767501,1777350625.957630,190.129,1,
6247,31,1777350625.771158,1777350625.961303,190.144,1,
5847,29,1777350625.775025,1777350625.965117,190.092,1,
5447,27,1777350625.778879,1777350625.968922,190.042,1,
2448,12,1777350625.782732,1777350625.972533,189.800,1,
4048,20,1777350625.786563,1777350625.975998,189.435,1,
6647,33,1777350625.790442,1777350625.979871,189.428,1,
4647,23,1777350625.794259,1777350625.983785,189.526,1,
3648,18,1777350625.798220,1777350625.987677,189.456,1,
7447,37,1777350625.801980,1777350625.991220,189.239,1,
3848,19,1777350625.805832,1777350625.995114,189.282,1,
7647,38,1777350625.809713,1777350625.998953,189.240,1,
7247,36,1777350625.813241,1777350626.002895,189.654,1,
7847,39,1777350625.817073,1777350626.006467,189.394,1,
4448,22,1777350625.820935,1777350626.010378,189.443,1,
6847,34,1777350625.824809,1777350626.014293,189.484,1,
3448,17,1777350625.828679,1777350626.017935,189.255,1,
1849,9,1777350625.832499,1777350626.021824,189.325,1,
1250,6,1777350625.836370,1777350626.025778,189.407,1,
8447,42,1777350625.840274,1777350626.029751,189.477,1,
6447,32,1777350625.844098,1777350626.033557,189.459,1,
7047,35,1777350625.847661,1777350626.037463,189.801,1,
1649,8,1777350625.851502,1777350626.041311,189.809,1,
8247,41,1777350625.855310,1777350626.044880,189.570,1,
9851,49,1777350625.859234,1777350626.048837,189.603,1,
2849,14,1777350625.863184,1777350626.052821,189.637,1,
451,2,1777350625.866708,1777350626.056691,189.984,1,
8047,40,1777350625.870586,1777350626.060275,189.688,1,
9447,47,1777350625.874397,1777350626.063839,189.441,1,
8647,43,1777350625.877946,1777350626.067744,189.798,1,
1051,5,1777350625.881821,1777350626.071224,189.403,1,
3048,15,1777350625.885660,1777350626.075102,189.441,1,
9247,46,1777350625.889181,1777350626.078966,189.785,1,
3248,16,1777350625.893054,1777350626.082835,189.781,1,
8847,44,1777350625.896908,1777350626.086810,189.901,1,
9047,45,1777350625.900865,1777350626.090762,189.896,1,
4248,21,1777350625.904757,1777350626.094664,189.906,1,
9647,48,1777350625.908344,1777350626.098557,190.213,1,
5048,25,1777350625.911883,1777350626.102316,190.433,1,
5248,26,1777350625.915783,1777350626.106182,190.399,1,
2249,11,1777350625.919639,1777350626.110053,190.414,1,
51,0,1777350625.923466,1777350626.113885,190.419,1,
4848,24,1777350625.926956,1777350626.117755,190.798,1,
5648,28,1777350625.930791,1777350626.121614,190.822,1,
2049,10,1777350625.934657,1777350626.125114,190.456,1,
252,1,1777350625.938119,1777350626.128612,190.493,1,
650,3,1777350625.942040,1777350626.132240,190.200,1,
851,4,1777350625.945988,1777350626.136191,190.202,1,
1450,7,1777350625.949825,1777350626.139750,189.924,1,
2649,13,1777350625.953713,1777350626.143257,189.544,1,
6048,30,1777350625.957647,1777350626.147215,189.568,1,
6248,31,1777350625.961319,1777350626.150810,189.491,1,
5848,29,1777350625.965134,1777350626.154703,189.569,1,
5448,27,1777350625.968938,1777350626.158202,189.263,1,
2449,12,1777350625.972552,1777350626.161756,189.204,1,
4049,20,1777350625.976015,1777350626.165278,189.262,1,
6648,33,1777350625.979888,1777350626.168816,188.927,1,
4648,23,1777350625.983801,1777350626.172701,188.899,1,
3649,18,1777350625.987693,1777350626.176224,188.530,1,
7448,37,1777350625.991237,1777350626.179866,188.628,1,
3849,19,1777350625.995131,1777350626.183751,188.620,1,
7648,38,1777350625.998969,1777350626.187305,188.335,1,
7248,36,1777350626.002912,1777350626.191165,188.253,1,
7848,39,1777350626.006484,1777350626.194710,188.226,1,
4449,22,1777350626.010400,1777350626.198244,187.844,1,
6848,34,1777350626.014310,1777350626.201784,187.474,1,
3449,17,1777350626.017951,1777350626.205293,187.342,1,
1850,9,1777350626.021839,1777350626.208886,187.046,1,
1251,6,1777350626.025800,1777350626.212607,186.806,1,
8448,42,1777350626.029768,1777350626.216621,186.852,1,
6448,32,1777350626.033574,1777350626.220543,186.969,1,
7048,35,1777350626.037479,1777350626.224141,186.661,1,
1650,8,1777350626.041328,1777350626.227738,186.410,1,
8248,41,1777350626.044899,1777350626.231636,186.737,1,
9852,49,1777350626.048859,1777350626.235179,186.321,1,
2850,14,1777350626.052838,1777350626.239116,186.278,1,
452,2,1777350626.056708,1777350626.242745,186.036,1,
8048,40,1777350626.060291,1777350626.246588,186.297,1,
9448,47,1777350626.063855,1777350626.250493,186.638,1,
8648,43,1777350626.067760,1777350626.254344,186.584,1,
1052,5,1777350626.071241,1777350626.257955,186.714,1,
3049,15,1777350626.075118,1777350626.261558,186.440,1,
9248,46,1777350626.078983,1777350626.265498,186.514,1,
3249,16,1777350626.082857,1777350626.269415,186.557,1,
8848,44,1777350626.086826,1777350626.272995,186.169,1,
9048,45,1777350626.090783,1777350626.276563,185.780,1,
4249,21,1777350626.094680,1777350626.280442,185.761,1,
9648,48,1777350626.098574,1777350626.284301,185.727,1,
5049,25,1777350626.102334,1777350626.288123,185.789,1,
5249,26,1777350626.106199,1777350626.292008,185.809,1,
2250,11,1777350626.110070,1777350626.295906,185.836,1,
52,0,1777350626.113902,1777350626.299747,185.844,1,
4849,24,1777350626.117771,1777350626.303616,185.845,1,
5649,28,1777350626.121639,1777350626.307173,185.534,1,
2050,10,1777350626.125131,1777350626.311056,185.924,1,
253,1,1777350626.128639,1777350626.314925,186.287,1,
651,3,1777350626.132262,1777350626.318789,186.527,1,
852,4,1777350626.136207,1777350626.322689,186.482,1,
1451,7,1777350626.139766,1777350626.326499,186.732,1,
2650,13,1777350626.143273,1777350626.330359,187.086,1,
6049,30,1777350626.147234,1777350626.334327,187.092,1,
6249,31,1777350626.150827,1777350626.338032,187.205,1,
5849,29,1777350626.154720,1777350626.341916,187.195,1,
5449,27,1777350626.158219,1777350626.345781,187.562,1,
2450,12,1777350626.161773,1777350626.349645,187.871,1,
4050,20,1777350626.165294,1777350626.353191,187.897,1,
6649,33,1777350626.168832,1777350626.357046,188.213,1,
4649,23,1777350626.172717,1777350626.360973,188.256,1,
3650,18,1777350626.176240,1777350626.364843,188.603,1,
7449,37,1777350626.179887,1777350626.368752,188.865,1,
